"result_id","analysis_id","n_persons","person_days","n_events","incidence_start_date","incidence_end_date","person_years","incidence_100000_pys","incidence_100000_pys_95CI_lower","incidence_100000_pys_95CI_upper","cohort_obscured","result_obscured","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","database_name"
1,"108",11840830,32058323878,14932,2000-01-01,2019-12-31,87770907.2635181,17.012470835204,16.7406811109514,17.2875672546713,"FALSE","FALSE",4,"IncidentHeadNeckCancer",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"109",4901835,5621067054,14,2000-01-01,2019-12-31,15389642.8583162,0.0909702722076797,0.0497342943352619,0.15263265910776,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"11",1921165,3163530805,18877,2000-01-01,2019-12-31,8661275.3045859,217.947119057688,214.848982952689,221.07875405475,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"110",4173598,8230488854,1929,2000-01-01,2019-12-31,22533850.3874059,8.56045445778815,8.182661342478,8.95119052800909,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"111",12496067,32267065550,2007,2000-01-01,2019-12-31,88342410.8145106,2.27184200826716,2.1735262009152,2.37345873421966,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"112",2098590,4095421276,1495,2000-01-01,2019-12-31,11212652.3641342,13.3331521521353,12.6657730048142,14.0265693611393,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"113",5439374,10475386251,1079,2000-01-01,2019-12-31,28680044.4928131,3.76219778972234,3.54103760815136,3.99355324453224,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"114",9238440,11666601264,32,2000-01-01,2019-12-31,31941413.4537988,0.100183418765378,0.068525384272503,0.141429095317784,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"115",465243,586869820,74,2000-01-01,2019-12-31,1606761.99863107,4.60553585802044,3.61633622732215,5.78182852102835,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"116",6516214,12026396537,316,2000-01-01,2019-12-31,32926479.2251882,0.959713906363439,0.856804400012183,1.07157965438573,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"117",667527,830338729,163,2000-01-01,2019-12-31,2273343.54277892,7.17005577611688,6.111572627479,8.35919021830886,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"118",1164209,1954950062,433,2000-01-01,2019-12-31,5352361.56605065,8.08988695282591,7.34574901637847,8.88897388107112,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"119",1954123,3236583487,1305,2000-01-01,2019-12-31,8861282.64750171,14.7269876372573,13.9387110680364,15.5482315088377,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"12",3084523,5790726243,22064,2000-01-01,2019-12-31,15854144.4024641,139.168657985547,137.338323486585,141.017289890117,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"120",3095279,5833252771,91,2000-01-01,2019-12-31,15970575.6906229,0.569797869299294,0.458765700849783,0.699585519526067,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"121",4087953,5840273812,31,2000-01-01,2019-12-31,15989798.2532512,0.193873615595474,0.131727715669328,0.275188121865777,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"122",1471498,2771520763,1715,2000-01-01,2019-12-31,7588010.30253251,22.6014453278696,21.5443057776264,23.6970388074003,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"123",202284,243468909,89,2000-01-01,2019-12-31,666581.544147844,13.3517047961142,10.7225153126199,16.4304216573787,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"124",4336605,6045534210,18,2000-01-01,2019-12-31,16551770.5954825,0.108749694760225,0.0644519613104783,0.171871402539207,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"125",3125160,5953306218,2377,2000-01-01,2019-12-31,16299264.1149897,14.5834804763607,14.0030469868674,15.1817942059505,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"126",2641962,5113798998,268,2000-01-01,2019-12-31,14000818.6119097,1.91417378818142,1.69183965720647,2.15760399727564,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"127",24340327,64355650744,7281,2000-01-01,2019-12-31,176196169.045859,4.13232594069906,4.0379469483909,4.22835410149474,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"128",2075008,4135067578,434,2000-01-01,2019-12-31,11321198.0232717,3.83351655105647,3.48129208023474,4.21171897234771,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"129",789914,1281633425,872,2000-01-01,2019-12-31,3508921.08145106,24.8509436307812,23.2286744285543,26.5566381893776,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"13",4085576,5832619136,5888,2000-01-01,2019-12-31,15968840.8925394,36.87180578492,35.9359511937124,37.8258649138907,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"130",1653662,3181785455,662,2000-01-01,2019-12-31,8711253.81245722,7.59936530667182,7.03142308129529,8.20096719798526,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"131",2797412,5361587253,811,2000-01-01,2019-12-31,14679225.8809035,5.52481450030036,5.15106952253309,5.91850973246933,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"132",3420935,6193143766,225,2000-01-01,2019-12-31,16955903.5345654,1.32697145593762,1.15923544577805,1.51215853232974,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"133",8292694,11936549404,80,2000-01-01,2019-12-31,32680491.1813826,0.244794362349041,0.19410670494184,0.304667773855736,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"134",4204741,6096275592,49,2000-01-01,2019-12-31,16690692.9281314,0.293576786841562,0.217189723068541,0.388124081317999,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"135",11844260,32088585194,5274,2000-01-01,2019-12-31,87853758.2313484,6.00315809610761,5.8422229143824,6.16740306665411,"FALSE","FALSE",5,"IncidentLiverCancer",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"136",4901833,5621068450,23,2000-01-01,2019-12-31,15389646.6803559,0.149451124367646,0.0947391927824784,0.224250066370171,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"137",4170276,8218435421,23278,2000-01-01,2019-12-31,22500849.8863792,103.453870042888,102.129093568618,104.791538132843,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"138",12493731,32244461302,39721,2000-01-01,2019-12-31,88280523.7563313,44.9940692577181,44.5526634988755,45.4387591152457,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"139",2096876,4089494817,12915,2000-01-01,2019-12-31,11196426.6036961,115.34930256888,113.368404109617,117.356128215249,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"14",1471532,2771532324,302,2000-01-01,2019-12-31,7588041.95482546,3.97994636558314,3.54368458787167,4.45508795511528,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"140",5438224,10471288721,8981,2000-01-01,2019-12-31,28668826.0670773,31.3267099914969,30.6821311822142,31.9814204725828,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"141",9238441,11666609534,45,2000-01-01,2019-12-31,31941436.0958248,0.140882832772451,0.102760904956697,0.188512314588227,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"142",464594,586162308,1378,2000-01-01,2019-12-31,1604824.93634497,85.8660635681815,81.3917490148691,90.5223670252746,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"143",6515966,12025615892,1880,2000-01-01,2019-12-31,32924341.9356605,5.71006097456351,5.4548366449092,5.97414450357215,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"144",666317,828978060,2697,2000-01-01,2019-12-31,2269618.23408624,118.83055746976,114.387709732106,123.401758269285,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"145",1161897,1950162061,8862,2000-01-01,2019-12-31,5339252.73374401,165.978282765906,162.540376535693,169.470591746875,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"146",1949102,3226727012,19488,2000-01-01,2019-12-31,8834297.08966461,220.5948000413,217.508403183384,223.714038434437,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"147",3095146,5832805128,946,2000-01-01,2019-12-31,15969350.110883,5.92384782994588,5.55232261051455,6.31369576386467,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"148",4087910,5840189419,145,2000-01-01,2019-12-31,15989567.1978097,0.906841305997716,0.765248050759961,1.0670383137797,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"149",1468247,2762465603,18114,2000-01-01,2019-12-31,7563218.6255989,239.50120837034,236.025972092434,243.014808997782,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"15",202246,243423592,31,2000-01-01,2019-12-31,666457.472963723,4.65145958408173,3.16044111344046,6.60237558858371,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"150",201723,242815752,1319,2000-01-01,2019-12-31,664793.297741273,198.407535768108,187.843317631782,209.411166073938,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"151",4336608,6045541084,22,2000-01-01,2019-12-31,16551789.4154689,0.132916142465173,0.0832978388387686,0.201236637024854,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"152",3119104,5936111772,31897,2000-01-01,2019-12-31,16252188.2874743,196.262801265865,194.114806299047,198.428638683406,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"153",2641341,5111487163,4221,2000-01-01,2019-12-31,13994489.1526352,30.1618726768971,29.2587489311718,31.0857857261185,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"154",24334950,64310173086,88540,2000-01-01,2019-12-31,176071658.004107,50.2863442098869,49.955653441282,50.6186806708186,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,3,NA,5,"18;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"155",2073400,4128940604,10363,2000-01-01,2019-12-31,11304423.2826831,91.6720803959523,89.9154831533615,93.4543659834335,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,17,NA,5,"60;69","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"156",787205,1276564951,10626,2000-01-01,2019-12-31,3495044.3559206,304.030476237006,298.276925349227,309.867110467846,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,22,NA,5,"80;89","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"157",1650857,3173646169,13783,2000-01-01,2019-12-31,8688969.66187543,158.62640262718,155.989114532654,161.297096790748,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,20,NA,5,"70;79","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"158",2796883,5359801558,4760,2000-01-01,2019-12-31,14674336.9144422,32.4375815258495,31.5225576897305,33.3724255482582,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,13,NA,5,"50;59","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"159",3420820,6192810764,934,2000-01-01,2019-12-31,16954991.8247776,5.50870215481365,5.16103720171282,5.87362586291217,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,10,NA,5,"40;49","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"16",4336623,6045571243,7,2000-01-01,2019-12-31,16551871.9863107,0.0422912888994632,0.0170032915542574,0.0871362186321322,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"160",8292622,11936406674,274,2000-01-01,2019-12-31,32680100.4079398,0.838430716490181,0.742084954761894,0.943812487426078,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,9,NA,5,"30;39","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"161",4204712,6096217255,129,2000-01-01,2019-12-31,16690533.21013,0.772893222618589,0.645280934802126,0.91835649992057,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,7,NA,5,"30;39","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"162",11841219,32065711784,48819,2000-01-01,2019-12-31,87791134.2477755,55.608120818005,55.115922432936,56.1036210608384,"FALSE","FALSE",6,"IncidentLungCancer",FALSE,"overall",TRUE,1,NA,5,"18;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"163",4901841,5621092319,8,2000-01-01,2019-12-31,15389712.0301164,0.051982779043199,0.022442474362026,0.102426797781181,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,5,NA,5,"18;29","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"164",4173304,8229703429,4873,2000-01-01,2019-12-31,22531700.0109514,21.6273072943076,21.0242930459554,22.2432292058023,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,18,NA,5,"60;69","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"165",12495664,32264414336,10004,2000-01-01,2019-12-31,88335152.1861739,11.3250498271806,11.1042014744996,11.5491857611879,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,2,NA,5,"18;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"166",2098479,4095240711,2653,2000-01-01,2019-12-31,11212158.0041068,23.661814246894,22.7699078883519,24.5797038235407,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,16,NA,5,"60;69","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"167",5439256,10475066632,2214,2000-01-01,2019-12-31,28679169.4236824,7.7198888408942,7.40163790438227,8.04830419298248,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,15,NA,5,"50;59","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"168",9238468,11666661964,14,2000-01-01,2019-12-31,31941579.6413415,0.043830017667254,0.0239622785167275,0.0735393220547968,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,6,NA,5,"18;29","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"169",465098,586663897,591,2000-01-01,2019-12-31,1606198.21218344,36.7949606416636,33.887873661683,39.8847383670227,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,26,NA,5,"90;150","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"17",3074957,5824477840,28350,2000-01-01,2019-12-31,15946551.2388775,177.781387180967,175.717869241194,179.863091631719,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"170",6516206,12026306236,656,2000-01-01,2019-12-31,32926231.9945243,1.99233243606221,1.84276837243307,2.15080231894875,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,12,NA,5,"40;49","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"171",667320,830055439,868,2000-01-01,2019-12-31,2272567.93702943,38.1946777412779,35.6956882068387,40.8224821500877,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,27,NA,5,"90;150","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"172",1163934,1954310078,2712,2000-01-01,2019-12-31,5350609.3853525,50.6858154778446,48.7959680723514,52.6301066357654,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,23,NA,5,"80;89","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"173",1953682,3235666761,4748,2000-01-01,2019-12-31,8858772.78850103,53.5965885270594,52.0827996136753,55.1432092880008,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,24,NA,5,"80;89","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"174",3095266,5833173218,290,2000-01-01,2019-12-31,15970357.8863792,1.81586412817546,1.61286319733141,2.0373452384099,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,11,NA,5,"40;49","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"175",4087950,5840275148,39,2000-01-01,2019-12-31,15989801.9110198,0.243905460599371,0.173440625742359,0.333426793918502,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,8,NA,5,"30;39","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"176",1471322,2771105527,3449,2000-01-01,2019-12-31,7586873.44832307,45.4600966194096,43.9554574302027,47.0031040820218,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,19,NA,5,"70;79","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"177",202222,243391542,277,2000-01-01,2019-12-31,666369.724845996,41.568515145855,36.8169381761765,46.7631886806609,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,25,NA,5,"90;150","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"178",4336627,6045569645,6,2000-01-01,2019-12-31,16551867.6112252,0.0362496857812644,0.0133029958021025,0.0789003049641478,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,4,NA,5,"18;29","Male",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"179",3124674,5952021224,6661,2000-01-01,2019-12-31,16295745.9931554,40.8756984970052,39.8999032663855,41.8693283976412,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,21,NA,5,"70;79","Both",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"18",2609920,5003774900,38135,2000-01-01,2019-12-31,13699589.0485969,278.366014226579,275.579088611271,281.174103400683,"FALSE","FALSE",1,"IncidentBreastCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
1,"180",2641870,5113521261,932,2000-01-01,2019-12-31,14000058.2094456,6.65711517807259,6.23652841141769,7.09860367607387,"FALSE","FALSE",7,"IncidentPancreaticCancer",FALSE,"overall",TRUE,14,NA,5,"50;59","Female",365,2000-01-01,2019-12-31,NA,NA,"CPRDAurum"
